
x:0, y:0, z:15 grains: []
 Grain id: 392, x: 14, y: 9, z: 0, energy: 0
 Grain id: 455, x: 14, y: 9, z: 0, energy: 0
 Grain id: 460, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [629, 739, 904, 1108]
 Grain id: 629, x: 15, y: 9, z: 0, energy: 0
 Grain id: 739, x: 15, y: 9, z: 0, energy: 0
 Grain id: 904, x: 15, y: 9, z: 0, energy: 0
 Grain id: 1108, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [897, 1040, 1124, 1134]
 Grain id: 897, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1040, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1124, x: 16, y: 9, z: 0, energy: 0
 Grain id: 1134, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [1049, 1808, 1595, 2010]
 Grain id: 1049, x: 17, y: 9, z: 0, energy: 0
 Grain id: 1808, x: 17, y: 9, z: 0, energy: 0
 Grain id: 1595, x: 17, y: 9, z: 0, energy: 0
 Grain id: 2010, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [3934, 2741, 4499, 4757]
 Grain id: 3934, x: 18, y: 9, z: 0, energy: 0
 Grain id: 2741, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4499, x: 18, y: 9, z: 0, energy: 0
 Grain id: 4757, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [5194, 6441, 6781, 7608]
 Grain id: 5194, x: 19, y: 9, z: 0, energy: 0
 Grain id: 6441, x: 19, y: 9, z: 0, energy: 0
 Grain id: 6781, x: 19, y: 9, z: 0, energy: 0
 Grain id: 7608, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: [65502, 78425]
 Grain id: 65502, x: 20, y: 9, z: 0, energy: 0
 Grain id: 78425, x: 20, y: 9, z: 0, energy: 0

x:0, y:10, z:0 grains: [52679, 57780, 71250]
 Grain id: 52679, x: 0, y: 10, z: 0, energy: 0
 Grain id: 57780, x: 0, y: 10, z: 0, energy: 0
 Grain id: 71250, x: 0, y: 10, z: 0, energy: 0

x:1, y:10, z:0 grains: [5835, 6823, 7041, 7737]
 Grain id: 5835, x: 1, y: 10, z: 0, energy: 0
 Grain id: 6823, x: 1, y: 10, z: 0, energy: 0
 Grain id: 7041, x: 1, y: 10, z: 0, energy: 0
 Grain id: 7737, x: 1, y: 10, z: 0, energy: 0

x:2, y:10, z:0 grains: [938, 2405, 2865, 2542]
 Grain id: 938, x: 2, y: 10, z: 0, energy: 0
 Grain id: 2405, x: 2, y: 10, z: 0, energy: 0
 Grain id: 2865, x: 2, y: 10, z: 0, energy: 0
 Grain id: 2542, x: 2, y: 10, z: 0, energy: 0

x:3, y:10, z:0 grains: [614, 1531, 1535, 2314]
 Grain id: 614, x: 3, y: 10, z: 0, energy: 0
 Grain id: 1531, x: 3, y: 10, z: 0, energy: 0
 Grain id: 1535, x: 3, y: 10, z: 0, energy: 0
 Grain id: 2314, x: 3, y: 10, z: 0, energy: 0

x:4, y:10, z:0 grains: [312, 603, 762, 1048]
 Grain id: 312, x: 4, y: 10, z: 0, energy: 0
 Grain id: 603, x: 4, y: 10, z: 0, energy: 0
 Grain id: 762, x: 4, y: 10, z: 0, energy: 0
 Grain id: 1048, x: 4, y: 10, z: 0, energy: 0

x:5, y:10, z:0 grains: [481, 874, 1035, 1055]
 Grain id: 481, x: 5, y: 10, z: 0, energy: 0
 Grain id: 874, x: 5, y: 10, z: 0, energy: 0
 Grain id: 1035, x: 5, y: 10, z: 0, energy: 0
 Grain id: 1055, x: 5, y: 10, z: 0, energy: 0

x:6, y:10, z:0 grains: [263, 326, 389, 329]
 Grain id: 263, x: 6, y: 10, z: 0, energy: 0
 Grain id: 326, x: 6, y: 10, z: 0, energy: 0
 Grain id: 389, x: 6, y: 10, z: 0, energy: 0
 Grain id: 329, x: 6, y: 10, z: 0, energy: 0

x:7, y:10, z:0 grains: [72, 114, 152, 180]
 Grain id: 72, x: 7, y: 10, z: 0, energy: 0
 Grain id: 114, x: 7, y: 10, z: 0, energy: 0
 Grain id: 152, x: 7, y: 10, z: 0, energy: 0
 Grain id: 180, x: 7, y: 10, z: 0, energy: 0

x:8, y:10, z:0 grains: [12, 33, 35, 37]
 Grain id: 12, x: 8, y: 10, z: 0, energy: 0
 Grain id: 33, x: 8, y: 10, z: 0, energy: 0
 Grain id: 35, x: 8, y: 10, z: 0, energy: 0
 Grain id: 37, x: 8, y: 10, z: 0, energy: 0

x:9, y:10, z:0 grains: [3, 5, 10, 25]
 Grain id: 3, x: 9, y: 10, z: 0, energy: 0
 Grain id: 5, x: 9, y: 10, z: 0, energy: 0
 Grain id: 10, x: 9, y: 10, z: 0, energy: 0
 Grain id: 25, x: 9, y: 10, z: 0, energy: 0

x:10, y:10, z:0 grains: [1, 4, 7, 14]
 Grain id: 1, x: 10, y: 10, z: 0, energy: 0
 Grain id: 4, x: 10, y: 10, z: 0, energy: 0
 Grain id: 7, x: 10, y: 10, z: 0, energy: 0
 Grain id: 14, x: 10, y: 10, z: 0, energy: 0

x:11, y:10, z:0 grains: [8, 34, 41, 46]
 Grain id: 8, x: 11, y: 10, z: 0, energy: 0
 Grain id: 34, x: 11, y: 10, z: 0, energy: 0
 Grain id: 41, x: 11, y: 10, z: 0, energy: 0
 Grain id: 46, x: 11, y: 10, z: 0, energy: 0

x:12, y:10, z:0 grains: [43, 44, 59, 80]
 Grain id: 43, x: 12, y: 10, z: 0, energy: 0
 Grain id: 44, x: 12, y: 10, z: 0, energy: 0
 Grain id: 59, x: 12, y: 10, z: 0, energy: 0
 Grain id: 80, x: 12, y: 10, z: 0, energy: 0

x:13, y:10, z:0 grains: [13, 100, 118, 173]
 Grain id: 13, x: 13, y: 10, z: 0, energy: 0
 Grain id: 100, x: 13, y: 10, z: 0, energy: 0
 Grain id: 118, x: 13, y: 10, z: 0, energy: 0
 Grain id: 173, x: 13, y: 10, z: 0, energy: 0

x:14, y:10, z:0 grains: [176, 204, 330, 300]
 Grain id: 176, x: 14, y: 10, z: 0, energy: 0
 Grain id: 204, x: 14, y: 10, z: 0, energy: 0
 Grain id: 330, x: 14, y: 10, z: 0, energy: 0
 Grain id: 300, x: 14, y: 10, z: 0, energy: 0

x:15, y:10, z:0 grains: [47, 99, 512, 772]
 Grain id: 47, x: 15, y: 10, z: 0, energy: 0
 Grain id: 99, x: 15, y: 10, z: 0, energy: 0
 Grain id: 512, x: 15, y: 10, z: 0, energy: 0
 Grain id: 772, x: 15, y: 10, z: 0, energy: 0

x:16, y:10, z:0 grains: [383, 967, 1011, 1470]
 Grain id: 383, x: 16, y: 10, z: 0, energy: 0
 Grain id: 967, x: 16, y: 10, z: 0, energy: 0
 Grain id: 1011, x: 16, y: 10, z: 0, energy: 0
 Grain id: 1470, x: 16, y: 10, z: 0, energy: 0

x:17, y:10, z:0 grains: [1184, 2105, 736, 2257]
 Grain id: 1184, x: 17, y: 10, z: 0, energy: 0
 Grain id: 2105, x: 17, y: 10, z: 0, energy: 0
 Grain id: 736, x: 17, y: 10, z: 0, energy: 0
 Grain id: 2257, x: 17, y: 10, z: 0, energy: 0

x:18, y:10, z:0 grains: [2444, 4020, 4141, 4227]
 Grain id: 2444, x: 18, y: 10, z: 0, energy: 0
 Grain id: 4020, x: 18, y: 10, z: 0, energy: 0
 Grain id: 4141, x: 18, y: 10, z: 0, energy: 0
 Grain id: 4227, x: 18, y: 10, z: 0, energy: 0

x:19, y:10, z:0 grains: [3374, 7029, 9998, 13706]
 Grain id: 3374, x: 19, y: 10, z: 0, energy: 0
 Grain id: 7029, x: 19, y: 10, z: 0, energy: 0
 Grain id: 9998, x: 19, y: 10, z: 0, energy: 0
 Grain id: 13706, x: 19, y: 10, z: 0, energy: 0

x:20, y:10, z:0 grains: [4729, 7250, 49013, 50216]
 Grain id: 4729, x: 20, y: 10, z: 0, energy: 0
 Grain id: 7250, x: 20, y: 10, z: 0, energy: 0
 Grain id: 49013, x: 20, y: 10, z: 0, energy: 0
 Grain id: 50216, x: 20, y: 10, z: 0, energy: 0

x:0, y:11, z:0 grains: []

x:1, y:11, z:0 grains: [7773, 8808, 9937, 11527]
 Grain id: 7773, x: 1, y: 11, z: 0, energy: 0
 Grain id: 8808, x: 1, y: 11, z: 0, energy: 0
 Grain id: 9937, x: 1, y: 11, z: 0, energy: 0
 Grain id: 11527, x: 1, y: 11, z: 0, energy: 0

x:2, y:11, z:0 grains: [3507, 4059, 4502, 4198]
 Grain id: 3507, x: 2, y: 11, z: 0, energy: 0
 Grain id: 4059, x: 2, y: 11, z: 0, energy: 0
 Grain id: 4502, x: 2, y: 11, z: 0, energy: 0
 Grain id: 4198, x: 2, y: 11, z: 0, energy: 0

x:3, y:11, z:0 grains: [1231, 2199, 2467, 2669]
 Grain id: 1231, x: 3, y: 11, z: 0, energy: 0
 Grain id: 2199, x: 3, y: 11, z: 0, energy: 0
 Grain id: 2467, x: 3, y: 11, z: 0, energy: 0
 Grain id: 2669, x: 3, y: 11, z: 0, energy: 0

x:4, y:11, z:0 grains: [1242, 998, 1821, 1988]
 Grain id: 1242, x: 4, y: 11, z: 0, energy: 0
 Grain id: 998, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1821, x: 4, y: 11, z: 0, energy: 0
 Grain id: 1988, x: 4, y: 11, z: 0, energy: 0

x:5, y:11, z:0 grains: [242, 576, 770, 817]
 Grain id: 242, x: 5, y: 11, z: 0, energy: 0
 Grain id: 576, x: 5, y: 11, z: 0, energy: 0
 Grain id: 770, x: 5, y: 11, z: 0, energy: 0
 Grain id: 817, x: 5, y: 11, z: 0, energy: 0

x:6, y:11, z:0 grains: [304, 328, 381, 364]
 Grain id: 304, x: 6, y: 11, z: 0, energy: 0
 Grain id: 328, x: 6, y: 11, z: 0, energy: 0
 Grain id: 381, x: 6, y: 11, z: 0, energy: 0
 Grain id: 364, x: 6, y: 11, z: 0, energy: 0

x:7, y:11, z:0 grains: [68, 236, 228, 284]
 Grain id: 68, x: 7, y: 11, z: 0, energy: 0
 Grain id: 236, x: 7, y: 11, z: 0, energy: 0
 Grain id: 228, x: 7, y: 11, z: 0, energy: 0
 Grain id: 284, x: 7, y: 11, z: 0, energy: 0

x:8, y:11, z:0 grains: [65, 96, 127, 156]
 Grain id: 65, x: 8, y: 11, z: 0, energy: 0
 Grain id: 96, x: 8, y: 11, z: 0, energy: 0
 Grain id: 127, x: 8, y: 11, z: 0, energy: 0
 Grain id: 156, x: 8, y: 11, z: 0, energy: 0

x:9, y:11, z:0 grains: [32, 53, 58, 77]
 Grain id: 32, x: 9, y: 11, z: 0, energy: 0
 Grain id: 53, x: 9, y: 11, z: 0, energy: 0
 Grain id: 58, x: 9, y: 11, z: 0, energy: 0
 Grain id: 77, x: 9, y: 11, z: 0, energy: 0

x:10, y:11, z:0 grains: [0, 21, 36, 42]
 Grain id: 0, x: 10, y: 11, z: 0, energy: 0
 Grain id: 21, x: 10, y: 11, z: 0, energy: 0
 Grain id: 36, x: 10, y: 11, z: 0, energy: 0
 Grain id: 42, x: 10, y: 11, z: 0, energy: 0

x:11, y:11, z:0 grains: [31, 38, 45, 48]
 Grain id: 31, x: 11, y: 11, z: 0, energy: 0
 Grain id: 38, x: 11, y: 11, z: 0, energy: 0
 Grain id: 45, x: 11, y: 11, z: 0, energy: 0
 Grain id: 48, x: 11, y: 11, z: 0, energy: 0

x:12, y:11, z:0 grains: [15, 29, 61, 79, 67]
 Grain id: 15, x: 12, y: 11, z: 0, energy: 0
 Grain id: 29, x: 12, y: 11, z: 0, energy: 0
 Grain id: 61, x: 12, y: 11, z: 0, energy: 0
 Grain id: 79, x: 12, y: 11, z: 0, energy: 0
 Grain id: 67, x: 12, y: 11, z: 0, energy: 0

x:13, y:11, z:0 grains: [191, 216, 249, 275]
 Grain id: 191, x: 13, y: 11, z: 0, energy: 0
 Grain id: 216, x: 13, y: 11, z: 0, energy: 0
 Grain id: 249, x: 13, y: 11, z: 0, energy: 0
 Grain id: 275, x: 13, y: 11, z: 0, energy: 0

x:14, y:11, z:0 grains: [371, 255, 479, 594]
 Grain id: 371, x: 14, y: 11, z: 0, energy: 0
 Grain id: 255, x: 14, y: 11, z: 0, energy: 0
 Grain id: 479, x: 14, y: 11, z: 0, energy: 0
 Grain id: 594, x: 14, y: 11, z: 0, energy: 0

x:15, y:11, z:0 grains: [677, 729, 401, 1014]
 Grain id: 677, x: 15, y: 11, z: 0, energy: 0
 Grain id: 729, x: 15, y: 11, z: 0, energy: 0
 Grain id: 401, x: 15, y: 11, z: 0, energy: 0
 Grain id: 1014, x: 15, y: 11, z: 0, energy: 0

x:16, y:11, z:0 grains: [1065, 1703, 2007, 1457]
 Grain id: 1065, x: 16, y: 11, z: 0, energy: 0
 Grain id: 1703, x: 16, y: 11, z: 0, energy: 0
 Grain id: 2007, x: 16, y: 11, z: 0, energy: 0
 Grain id: 1457, x: 16, y: 11, z: 0, energy: 0

x:17, y:11, z:0 grains: [1661, 2515, 2648, 2821]
 Grain id: 1661, x: 17, y: 11, z: 0, energy: 0
 Grain id: 2515, x: 17, y: 11, z: 0, energy: 0
 Grain id: 2648, x: 17, y: 11, z: 0, energy: 0
 Grain id: 2821, x: 17, y: 11, z: 0, energy: 0

x:18, y:11, z:0 grains: [2482, 3006, 4258, 4422]
 Grain id: 2482, x: 18, y: 11, z: 0, energy: 0
 Grain id: 3006, x: 18, y: 11, z: 0, energy: 0
 Grain id: 4258, x: 18, y: 11, z: 0, energy: 0
 Grain id: 4422, x: 18, y: 11, z: 0, energy: 0

x:19, y:11, z:0 grains: [4923, 5587, 5982, 7531]
 Grain id: 4923, x: 19, y: 11, z: 0, energy: 0
 Grain id: 5587, x: 19, y: 11, z: 0, energy: 0
 Grain id: 5982, x: 19, y: 11, z: 0, energy: 0
 Grain id: 7531, x: 19, y: 11, z: 0, energy: 0

x:20, y:11, z:0 grains: [63034]
 Grain id: 63034, x: 20, y: 11, z: 0, energy: 0

x:0, y:12, z:0 grains: [18054, 21229]
 Grain id: 18054, x: 0, y: 12, z: 0, energy: 0
 Grain id: 21229, x: 0, y: 12, z: 0, energy: 0

x:1, y:12, z:0 grains: [4899, 7044, 8007, 10034]
 Grain id: 4899, x: 1, y: 12, z: 0, energy: 0
 Grain id: 7044, x: 1, y: 12, z: 0, energy: 0
 Grain id: 8007, x: 1, y: 12, z: 0, energy: 0
 Grain id: 10034, x: 1, y: 12, z: 0, energy: 0

x:2, y:12, z:0 grains: [3001, 3813, 4523, 1889]
 Grain id: 3001, x: 2, y: 12, z: 0, energy: 0
 Grain id: 3813, x: 2, y: 12, z: 0, energy: 0
 Grain id: 4523, x: 2, y: 12, z: 0, energy: 0
 Grain id: 1889, x: 2, y: 12, z: 0, energy: 0

x:3, y:12, z:0 grains: [2022, 2048, 1687, 2618]
 Grain id: 2022, x: 3, y: 12, z: 0, energy: 0
 Grain id: 2048, x: 3, y: 12, z: 0, energy: 0
 Grain id: 1687, x: 3, y: 12, z: 0, energy: 0
 Grain id: 2618, x: 3, y: 12, z: 0, energy: 0

x:4, y:12, z:0 grains: [700, 1338, 1801, 1757]
 Grain id: 700, x: 4, y: 12, z: 0, energy: 0
 Grain id: 1338, x: 4, y: 12, z: 0, energy: 0
 Grain id: 1801, x: 4, y: 12, z: 0, energy: 0
 Grain id: 1757, x: 4, y: 12, z: 0, energy: 0

x:5, y:12, z:0 grains: [597, 706, 752, 1082]
 Grain id: 597, x: 5, y: 12, z: 0, energy: 0
 Grain id: 706, x: 5, y: 12, z: 0, energy: 0
 Grain id: 752, x: 5, y: 12, z: 0, energy: 0
 Grain id: 1082, x: 5, y: 12, z: 0, energy: 0

x:6, y:12, z:0 grains: [271, 482, 484, 557]
 Grain id: 271, x: 6, y: 12, z: 0, energy: 0
 Grain id: 482, x: 6, y: 12, z: 0, energy: 0
 Grain id: 484, x: 6, y: 12, z: 0, energy: 0
 Grain id: 557, x: 6, y: 12, z: 0, energy: 0

x:7, y:12, z:0 grains: [293, 351, 347, 355]
 Grain id: 293, x: 7, y: 12, z: 0, energy: 0
 Grain id: 351, x: 7, y: 12, z: 0, energy: 0
 Grain id: 347, x: 7, y: 12, z: 0, energy: 0
 Grain id: 355, x: 7, y: 12, z: 0, energy: 0

x:8, y:12, z:0 grains: [138, 174, 177, 181]
 Grain id: 138, x: 8, y: 12, z: 0, energy: 0
 Grain id: 174, x: 8, y: 12, z: 0, energy: 0
 Grain id: 177, x: 8, y: 12, z: 0, energy: 0
 Grain id: 181, x: 8, y: 12, z: 0, energy: 0

x:9, y:12, z:0 grains: [119, 120, 139, 190]
 Grain id: 119, x: 9, y: 12, z: 0, energy: 0
 Grain id: 120, x: 9, y: 12, z: 0, energy: 0
 Grain id: 139, x: 9, y: 12, z: 0, energy: 0
 Grain id: 190, x: 9, y: 12, z: 0, energy: 0

x:10, y:12, z:0 grains: [54, 74, 88, 109]
 Grain id: 54, x: 10, y: 12, z: 0, energy: 0
 Grain id: 74, x: 10, y: 12, z: 0, energy: 0
 Grain id: 88, x: 10, y: 12, z: 0, energy: 0
 Grain id: 109, x: 10, y: 12, z: 0, energy: 0

x:11, y:12, z:0 grains: [27, 83, 81, 113, 132]
 Grain id: 27, x: 11, y: 12, z: 0, energy: 0
 Grain id: 83, x: 11, y: 12, z: 0, energy: 0
 Grain id: 81, x: 11, y: 12, z: 0, energy: 0
 Grain id: 113, x: 11, y: 12, z: 0, energy: 0
 Grain id: 132, x: 11, y: 12, z: 0, energy: 0

x:12, y:12, z:0 grains: [86, 129, 92, 163]
 Grain id: 86, x: 12, y: 12, z: 0, energy: 0
 Grain id: 129, x: 12, y: 12, z: 0, energy: 0
 Grain id: 92, x: 12, y: 12, z: 0, energy: 0
 Grain id: 163, x: 12, y: 12, z: 0, energy: 0

x:13, y:12, z:0 grains: [115, 193, 269, 308]
 Grain id: 115, x: 13, y: 12, z: 0, energy: 0
 Grain id: 193, x: 13, y: 12, z: 0, energy: 0
 Grain id: 269, x: 13, y: 12, z: 0, energy: 0
 Grain id: 308, x: 13, y: 12, z: 0, energy: 0

x:14, y:12, z:0 grains: [6, 385, 397, 492]
 Grain id: 6, x: 14, y: 12, z: 0, energy: 0
 Grain id: 385, x: 14, y: 12, z: 0, energy: 0
 Grain id: 397, x: 14, y: 12, z: 0, energy: 0
 Grain id: 492, x: 14, y: 12, z: 0, energy: 0

x:15, y:12, z:0 grains: [464, 757, 783, 812]
 Grain id: 464, x: 15, y: 12, z: 0, energy: 0
 Grain id: 757, x: 15, y: 12, z: 0, energy: 0
 Grain id: 783, x: 15, y: 12, z: 0, energy: 0
 Grain id: 812, x: 15, y: 12, z: 0, energy: 0

x:16, y:12, z:0 grains: [1774, 1939, 1989, 2209]
 Grain id: 1774, x: 16, y: 12, z: 0, energy: 0
 Grain id: 1939, x: 16, y: 12, z: 0, energy: 0
 Grain id: 1989, x: 16, y: 12, z: 0, energy: 0
 Grain id: 2209, x: 16, y: 12, z: 0, energy: 0

x:17, y:12, z:0 grains: [2238, 2746, 3473, 3839]
 Grain id: 2238, x: 17, y: 12, z: 0, energy: 0
 Grain id: 2746, x: 17, y: 12, z: 0, energy: 0
 Grain id: 3473, x: 17, y: 12, z: 0, energy: 0
 Grain id: 3839, x: 17, y: 12, z: 0, energy: 0

x:18, y:12, z:0 grains: [4318, 5035, 5089, 5578]
 Grain id: 4318, x: 18, y: 12, z: 0, energy: 0
 Grain id: 5035, x: 18, y: 12, z: 0, energy: 0
 Grain id: 5089, x: 18, y: 12, z: 0, energy: 0
 Grain id: 5578, x: 18, y: 12, z: 0, energy: 0

x:19, y:12, z:0 grains: [7460, 8342, 9785, 10080]
 Grain id: 7460, x: 19, y: 12, z: 0, energy: 0
 Grain id: 8342, x: 19, y: 12, z: 0, energy: 0
 Grain id: 9785, x: 19, y: 12, z: 0, energy: 0
 Grain id: 10080, x: 19, y: 12, z: 0, energy: 0

x:20, y:12, z:0 grains: []

x:0, y:13, z:0 grains: []

x:1, y:13, z:0 grains: [6199, 6873, 8676, 9124]
 Grain id: 6199, x: 1, y: 13, z: 0, energy: 0
 Grain id: 6873, x: 1, y: 13, z: 0, energy: 0
 Grain id: 8676, x: 1, y: 13, z: 0, energy: 0
 Grain id: 9124, x: 1, y: 13, z: 0, energy: 0

x:2, y:13, z:0 grains: [3393, 5387, 5454, 5817]
 Grain id: 3393, x: 2, y: 13, z: 0, energy: 0
 Grain id: 5387, x: 2, y: 13, z: 0, energy: 0
 Grain id: 5454, x: 2, y: 13, z: 0, energy: 0
 Grain id: 5817, x: 2, y: 13, z: 0, energy: 0

x:3, y:13, z:0 grains: [2852, 3415, 4158, 5162]
 Grain id: 2852, x: 3, y: 13, z: 0, energy: 0
 Grain id: 3415, x: 3, y: 13, z: 0, energy: 0
 Grain id: 4158, x: 3, y: 13, z: 0, energy: 0
 Grain id: 5162, x: 3, y: 13, z: 0, energy: 0

x:4, y:13, z:0 grains: [1357, 1590, 1942, 2017]
 Grain id: 1357, x: 4, y: 13, z: 0, energy: 0
 Grain id: 1590, x: 4, y: 13, z: 0, energy: 0
 Grain id: 1942, x: 4, y: 13, z: 0, energy: 0
 Grain id: 2017, x: 4, y: 13, z: 0, energy: 0

x:5, y:13, z:0 grains: [1194, 314, 1543, 1534]
 Grain id: 1194, x: 5, y: 13, z: 0, energy: 0
 Grain id: 314, x: 5, y: 13, z: 0, energy: 0
 Grain id: 1543, x: 5, y: 13, z: 0, energy: 0
 Grain id: 1534, x: 5, y: 13, z: 0, energy: 0

x:6, y:13, z:0 grains: [439, 544, 560, 422]
 Grain id: 439, x: 6, y: 13, z: 0, energy: 0
 Grain id: 544, x: 6, y: 13, z: 0, energy: 0
 Grain id: 560, x: 6, y: 13, z: 0, energy: 0
 Grain id: 422, x: 6, y: 13, z: 0, energy: 0

x:7, y:13, z:0 grains: [306, 334, 413, 546]
 Grain id: 306, x: 7, y: 13, z: 0, energy: 0
 Grain id: 334, x: 7, y: 13, z: 0, energy: 0
 Grain id: 413, x: 7, y: 13, z: 0, energy: 0
 Grain id: 546, x: 7, y: 13, z: 0, energy: 0

x:8, y:13, z:0 grains: [185, 443, 394, 453]
 Grain id: 185, x: 8, y: 13, z: 0, energy: 0
 Grain id: 443, x: 8, y: 13, z: 0, energy: 0
 Grain id: 394, x: 8, y: 13, z: 0, energy: 0
 Grain id: 453, x: 8, y: 13, z: 0, energy: 0

x:9, y:13, z:0 grains: [217, 239, 200, 267]
 Grain id: 217, x: 9, y: 13, z: 0, energy: 0
 Grain id: 239, x: 9, y: 13, z: 0, energy: 0
 Grain id: 200, x: 9, y: 13, z: 0, energy: 0
 Grain id: 267, x: 9, y: 13, z: 0, energy: 0

x:10, y:13, z:0 grains: [98, 136, 165, 201]
 Grain id: 98, x: 10, y: 13, z: 0, energy: 0
 Grain id: 136, x: 10, y: 13, z: 0, energy: 0
 Grain id: 165, x: 10, y: 13, z: 0, energy: 0
 Grain id: 201, x: 10, y: 13, z: 0, energy: 0

x:11, y:13, z:0 grains: [270, 294, 313, 234]
 Grain id: 270, x: 11, y: 13, z: 0, energy: 0
 Grain id: 294, x: 11, y: 13, z: 0, energy: 0
 Grain id: 313, x: 11, y: 13, z: 0, energy: 0
 Grain id: 234, x: 11, y: 13, z: 0, energy: 0

x:12, y:13, z:0 grains: [241, 288, 281, 391]
 Grain id: 241, x: 12, y: 13, z: 0, energy: 0
 Grain id: 288, x: 12, y: 13, z: 0, energy: 0
 Grain id: 281, x: 12, y: 13, z: 0, energy: 0
 Grain id: 391, x: 12, y: 13, z: 0, energy: 0

x:13, y:13, z:0 grains: [145, 350, 189, 418]
 Grain id: 145, x: 13, y: 13, z: 0, energy: 0
 Grain id: 350, x: 13, y: 13, z: 0, energy: 0
 Grain id: 189, x: 13, y: 13, z: 0, energy: 0
 Grain id: 418, x: 13, y: 13, z: 0, energy: 0

x:14, y:13, z:0 grains: [357, 511, 633, 587]
 Grain id: 357, x: 14, y: 13, z: 0, energy: 0
 Grain id: 511, x: 14, y: 13, z: 0, energy: 0
 Grain id: 633, x: 14, y: 13, z: 0, energy: 0
 Grain id: 587, x: 14, y: 13, z: 0, energy: 0

x:15, y:13, z:0 grains: [694, 806, 958, 1208]
 Grain id: 694, x: 15, y: 13, z: 0, energy: 0
 Grain id: 806, x: 15, y: 13, z: 0, energy: 0
 Grain id: 958, x: 15, y: 13, z: 0, energy: 0
 Grain id: 1208, x: 15, y: 13, z: 0, energy: 0

x:16, y:13, z:0 grains: [1336, 1310, 1669, 1770]
 Grain id: 1336, x: 16, y: 13, z: 0, energy: 0
 Grain id: 1310, x: 16, y: 13, z: 0, energy: 0
 Grain id: 1669, x: 16, y: 13, z: 0, energy: 0
 Grain id: 1770, x: 16, y: 13, z: 0, energy: 0

x:17, y:13, z:0 grains: [3362, 5055, 5056, 3665]
 Grain id: 3362, x: 17, y: 13, z: 0, energy: 0
 Grain id: 5055, x: 17, y: 13, z: 0, energy: 0
 Grain id: 5056, x: 17, y: 13, z: 0, energy: 0
 Grain id: 3665, x: 17, y: 13, z: 0, energy: 0

x:18, y:13, z:0 grains: [4144, 4291, 4997, 7101]
 Grain id: 4144, x: 18, y: 13, z: 0, energy: 0
 Grain id: 4291, x: 18, y: 13, z: 0, energy: 0
 Grain id: 4997, x: 18, y: 13, z: 0, energy: 0
 Grain id: 7101, x: 18, y: 13, z: 0, energy: 0

x:19, y:13, z:0 grains: [8980, 9694, 8699, 14201]
 Grain id: 8980, x: 19, y: 13, z: 0, energy: 0
 Grain id: 9694, x: 19, y: 13, z: 0, energy: 0
 Grain id: 8699, x: 19, y: 13, z: 0, energy: 0
 Grain id: 14201, x: 19, y: 13, z: 0, energy: 0

x:20, y:13, z:0 grains: []

x:0, y:14, z:0 grains: []

x:1, y:14, z:0 grains: [12872, 9377, 13313, 13827]
 Grain id: 12872, x: 1, y: 14, z: 0, energy: 0
 Grain id: 9377, x: 1, y: 14, z: 0, energy: 0
 Grain id: 13313, x: 1, y: 14, z: 0, energy: 0
 Grain id: 13827, x: 1, y: 14, z: 0, energy: 0

x:2, y:14, z:0 grains: [6323, 6773, 6826, 8442]
 Grain id: 6323, x: 2, y: 14, z: 0, energy: 0
 Grain id: 6773, x: 2, y: 14, z: 0, energy: 0
 Grain id: 6826, x: 2, y: 14, z: 0, energy: 0
 Grain id: 8442, x: 2, y: 14, z: 0, energy: 0

x:3, y:14, z:0 grains: [3782, 4954, 5990, 6443]
 Grain id: 3782, x: 3, y: 14, z: 0, energy: 0
 Grain id: 4954, x: 3, y: 14, z: 0, energy: 0
 Grain id: 5990, x: 3, y: 14, z: 0, energy: 0
 Grain id: 6443, x: 3, y: 14, z: 0, energy: 0

x:4, y:14, z:0 grains: [3016, 3142, 3912, 3963]
 Grain id: 3016, x: 4, y: 14, z: 0, energy: 0
 Grain id: 3142, x: 4, y: 14, z: 0, energy: 0
 Grain id: 3912, x: 4, y: 14, z: 0, energy: 0
 Grain id: 3963, x: 4, y: 14, z: 0, energy: 0

x:5, y:14, z:0 grains: [2424, 2583, 2831, 3034]
 Grain id: 2424, x: 5, y: 14, z: 0, energy: 0
 Grain id: 2583, x: 5, y: 14, z: 0, energy: 0
 Grain id: 2831, x: 5, y: 14, z: 0, energy: 0
 Grain id: 3034, x: 5, y: 14, z: 0, energy: 0

x:6, y:14, z:0 grains: [1143, 1223, 1282, 1375]
 Grain id: 1143, x: 6, y: 14, z: 0, energy: 0
