
x:0, y:0, z:15 grains: []
 Grain id: 86617, x: 7, y: 7, z: 2, energy: 19
 Grain id: 84838, x: 7, y: 7, z: 2, energy: 19

x:8, y:7, z:2 grains: []

x:9, y:7, z:2 grains: [96678, 98083, 98311, 98383]
 Grain id: 96678, x: 9, y: 7, z: 2, energy: 0
 Grain id: 98083, x: 9, y: 7, z: 2, energy: 0
 Grain id: 98311, x: 9, y: 7, z: 2, energy: 0
 Grain id: 98383, x: 9, y: 7, z: 2, energy: 0

x:10, y:7, z:2 grains: [96427, 98858, 99966]
 Grain id: 96427, x: 10, y: 7, z: 2, energy: 3
 Grain id: 98858, x: 10, y: 7, z: 2, energy: 0
 Grain id: 99966, x: 10, y: 7, z: 2, energy: 0

x:11, y:7, z:2 grains: [98391, 98914, 98633, 96782]
 Grain id: 98391, x: 11, y: 7, z: 2, energy: 4
 Grain id: 98914, x: 11, y: 7, z: 2, energy: 4
 Grain id: 98633, x: 11, y: 7, z: 2, energy: 4
 Grain id: 96782, x: 11, y: 7, z: 2, energy: 4

x:12, y:7, z:2 grains: []

x:13, y:7, z:2 grains: [71660, 89823, 89842, 90259]
 Grain id: 71660, x: 13, y: 7, z: 2, energy: 6
 Grain id: 89823, x: 13, y: 7, z: 2, energy: 4
 Grain id: 89842, x: 13, y: 7, z: 2, energy: 4
 Grain id: 90259, x: 13, y: 7, z: 2, energy: 4

x:14, y:7, z:2 grains: [80565, 81764, 80672, 81853]
 Grain id: 80565, x: 13, y: 9, z: -1, energy: 2
 Grain id: 81764, x: 14, y: 7, z: 2, energy: 0
 Grain id: 80672, x: 14, y: 7, z: 2, energy: 0
 Grain id: 81853, x: 14, y: 7, z: 2, energy: 0

x:15, y:7, z:2 grains: [96683]
 Grain id: 96683, x: 15, y: 7, z: 2, energy: 0

x:16, y:7, z:2 grains: []

x:17, y:7, z:2 grains: [2290, 89968]
 Grain id: 2290, x: 17, y: 7, z: 2, energy: 1
 Grain id: 89968, x: 17, y: 7, z: 2, energy: 1

x:18, y:7, z:2 grains: [33481]
 Grain id: 33481, x: 18, y: 7, z: 2, energy: 0

x:19, y:7, z:2 grains: []

x:20, y:7, z:2 grains: []

x:0, y:8, z:2 grains: []

x:1, y:8, z:2 grains: []

x:2, y:8, z:2 grains: [1946, 22211, 78527]
 Grain id: 1946, x: 2, y: 8, z: 2, energy: 1
 Grain id: 22211, x: 2, y: 8, z: 2, energy: 1
 Grain id: 78527, x: 4, y: 6, z: -1, energy: 2

x:3, y:8, z:2 grains: [50297, 75526, 48790, 90452]
 Grain id: 50297, x: 3, y: 8, z: 2, energy: 0
 Grain id: 75526, x: 3, y: 8, z: 2, energy: 0
 Grain id: 48790, x: 3, y: 8, z: 2, energy: 0
 Grain id: 90452, x: 3, y: 8, z: 2, energy: 0

x:4, y:8, z:2 grains: [94877, 98727, 88433]
 Grain id: 94877, x: 4, y: 8, z: 2, energy: 0
 Grain id: 98727, x: 4, y: 8, z: 2, energy: 0
 Grain id: 88433, x: 4, y: 8, z: 2, energy: 0

x:5, y:8, z:2 grains: [97541, 96596, 95962, 97436]
 Grain id: 97541, x: 5, y: 8, z: 2, energy: 0
 Grain id: 96596, x: 5, y: 8, z: 2, energy: 0
 Grain id: 95962, x: 5, y: 8, z: 2, energy: 0
 Grain id: 97436, x: 5, y: 8, z: 2, energy: 0

x:6, y:8, z:2 grains: [94763, 96000, 96564, 98844]
 Grain id: 94763, x: 6, y: 8, z: 2, energy: 2
 Grain id: 96000, x: 6, y: 8, z: 2, energy: 1
 Grain id: 96564, x: 6, y: 8, z: 2, energy: 1
 Grain id: 98844, x: 6, y: 8, z: 2, energy: 1

x:7, y:8, z:2 grains: [96442, 96484, 96642, 96300]
 Grain id: 96442, x: 7, y: 8, z: 2, energy: 3
 Grain id: 96484, x: 7, y: 8, z: 2, energy: 3
 Grain id: 96642, x: 7, y: 8, z: 2, energy: 3
 Grain id: 96300, x: 7, y: 8, z: 2, energy: 3

x:8, y:8, z:2 grains: [94901, 99392]
 Grain id: 94901, x: 8, y: 8, z: 2, energy: 1
 Grain id: 99392, x: 8, y: 8, z: 2, energy: 0

x:9, y:8, z:2 grains: [96787]
 Grain id: 96787, x: 9, y: 8, z: 2, energy: 1

x:10, y:8, z:2 grains: [96125, 98090, 97544, 95961]
 Grain id: 96125, x: 10, y: 8, z: 2, energy: 2
 Grain id: 98090, x: 10, y: 8, z: 2, energy: 0
 Grain id: 97544, x: 10, y: 8, z: 2, energy: 0
 Grain id: 95961, x: 10, y: 8, z: 2, energy: 0

x:11, y:8, z:2 grains: [99488, 97609]
 Grain id: 99488, x: 11, y: 8, z: 2, energy: 0
 Grain id: 97609, x: 11, y: 8, z: 2, energy: 0

x:12, y:8, z:2 grains: []

x:13, y:8, z:2 grains: [90882, 88261, 98751, 90948, 89381]
 Grain id: 90882, x: 13, y: 8, z: 2, energy: 4
 Grain id: 88261, x: 13, y: 8, z: 2, energy: 3
 Grain id: 98751, x: 13, y: 8, z: 2, energy: 1
 Grain id: 90948, x: 13, y: 8, z: 2, energy: 1
 Grain id: 89381, x: 13, y: 8, z: 2, energy: 1

x:14, y:8, z:2 grains: [94632, 93682, 93662, 94496]
 Grain id: 94632, x: 14, y: 8, z: 2, energy: 5
 Grain id: 93682, x: 14, y: 8, z: 2, energy: 5
 Grain id: 93662, x: 14, y: 8, z: 2, energy: 5
 Grain id: 94496, x: 14, y: 8, z: 2, energy: 5

x:15, y:8, z:2 grains: []

x:16, y:8, z:2 grains: [91260, 96753]
 Grain id: 91260, x: 16, y: 8, z: 2, energy: 0
 Grain id: 96753, x: 16, y: 8, z: 2, energy: 0

x:17, y:8, z:2 grains: [2354, 12181, 27841, 29607]
 Grain id: 2354, x: 17, y: 8, z: 2, energy: 3
 Grain id: 12181, x: 17, y: 10, z: -1, energy: 5
 Grain id: 27841, x: 17, y: 8, z: 2, energy: 3
 Grain id: 29607, x: 17, y: 8, z: 2, energy: 3

x:18, y:8, z:2 grains: [10560, 24802, 70571]
 Grain id: 10560, x: 18, y: 8, z: 2, energy: 0
 Grain id: 24802, x: 18, y: 8, z: 2, energy: 0
 Grain id: 70571, x: 18, y: 8, z: 2, energy: 0

x:19, y:8, z:2 grains: []

x:20, y:8, z:2 grains: []

x:0, y:9, z:2 grains: []

x:1, y:9, z:2 grains: []

x:2, y:9, z:2 grains: [8917, 29473, 24780, 44734]
 Grain id: 8917, x: 2, y: 9, z: 2, energy: 1
 Grain id: 29473, x: 2, y: 9, z: 2, energy: 1
 Grain id: 24780, x: 2, y: 9, z: 2, energy: 1
 Grain id: 44734, x: 2, y: 9, z: 2, energy: 1

x:3, y:9, z:2 grains: [95990, 97211]
 Grain id: 95990, x: 3, y: 9, z: 2, energy: 0
 Grain id: 97211, x: 3, y: 9, z: 2, energy: 0

x:4, y:9, z:2 grains: [95279, 96025, 94880, 97520]
 Grain id: 95279, x: 4, y: 9, z: 2, energy: 0
 Grain id: 96025, x: 4, y: 9, z: 2, energy: 0
 Grain id: 94880, x: 4, y: 9, z: 2, energy: 0
 Grain id: 97520, x: 4, y: 9, z: 2, energy: 0

x:5, y:9, z:2 grains: [95969, 97265, 93435, 89963]
 Grain id: 95969, x: 5, y: 9, z: 2, energy: 0
 Grain id: 97265, x: 5, y: 9, z: 2, energy: 0
 Grain id: 93435, x: 5, y: 9, z: 2, energy: 0
 Grain id: 89963, x: 5, y: 9, z: 2, energy: 0

x:6, y:9, z:2 grains: [98692, 99597]
 Grain id: 98692, x: 6, y: 9, z: 2, energy: 0
 Grain id: 99597, x: 6, y: 9, z: 2, energy: 0

x:7, y:9, z:2 grains: [98131]
 Grain id: 98131, x: 7, y: 9, z: 2, energy: 0

x:8, y:9, z:2 grains: [97966]
 Grain id: 97966, x: 8, y: 9, z: 2, energy: 0

x:9, y:9, z:2 grains: [95811, 97293, 97721, 98227]
 Grain id: 95811, x: 9, y: 9, z: 2, energy: 6
 Grain id: 97293, x: 9, y: 9, z: 2, energy: 3
 Grain id: 97721, x: 9, y: 9, z: 2, energy: 3
 Grain id: 98227, x: 9, y: 9, z: 2, energy: 3

x:10, y:9, z:2 grains: [99450]
 Grain id: 99450, x: 10, y: 9, z: 2, energy: 0

x:11, y:9, z:2 grains: [99286, 99550, 99441, 99492]
 Grain id: 99286, x: 11, y: 9, z: 2, energy: 5
 Grain id: 99550, x: 11, y: 9, z: 2, energy: 5
 Grain id: 99441, x: 11, y: 9, z: 2, energy: 5
 Grain id: 99492, x: 11, y: 9, z: 2, energy: 5

x:12, y:9, z:2 grains: [99184]
 Grain id: 99184, x: 12, y: 9, z: 2, energy: 2

x:13, y:9, z:2 grains: [98518, 98879, 99206, 98954]
 Grain id: 98518, x: 13, y: 9, z: 2, energy: 0
 Grain id: 98879, x: 13, y: 9, z: 2, energy: 0
 Grain id: 99206, x: 13, y: 9, z: 2, energy: 0
 Grain id: 98954, x: 13, y: 9, z: 2, energy: 0

x:14, y:9, z:2 grains: [96712]
 Grain id: 96712, x: 14, y: 9, z: 2, energy: 2

x:15, y:9, z:2 grains: [95561, 96128, 98559, 98471]
 Grain id: 95561, x: 15, y: 9, z: 2, energy: 0
 Grain id: 96128, x: 15, y: 9, z: 2, energy: 0
 Grain id: 98559, x: 15, y: 9, z: 2, energy: 0
 Grain id: 98471, x: 15, y: 9, z: 2, energy: 5

x:16, y:9, z:2 grains: [87597, 96358, 95115, 94391, 98341]
 Grain id: 87597, x: 16, y: 9, z: 2, energy: 0
 Grain id: 96358, x: 16, y: 9, z: 2, energy: 0
 Grain id: 95115, x: 16, y: 9, z: 2, energy: 0
 Grain id: 94391, x: 16, y: 9, z: 2, energy: 0
 Grain id: 98341, x: 16, y: 9, z: 2, energy: 0

x:17, y:9, z:2 grains: []

x:18, y:9, z:2 grains: [20011, 17924, 18999, 31213]
 Grain id: 20011, x: 18, y: 9, z: 2, energy: 1
 Grain id: 17924, x: 18, y: 9, z: 2, energy: 1
 Grain id: 18999, x: 18, y: 9, z: 2, energy: 1
 Grain id: 31213, x: 18, y: 9, z: 2, energy: 1

x:19, y:9, z:2 grains: []

x:20, y:9, z:2 grains: []

x:0, y:10, z:2 grains: []

x:1, y:10, z:2 grains: []

x:2, y:10, z:2 grains: [33641, 75634]
 Grain id: 33641, x: 2, y: 10, z: 2, energy: 1
 Grain id: 75634, x: 2, y: 10, z: 2, energy: 1

x:3, y:10, z:2 grains: [78427, 93978, 88894, 89855]
 Grain id: 78427, x: 3, y: 10, z: 2, energy: 1
 Grain id: 93978, x: 3, y: 10, z: 2, energy: 1
 Grain id: 88894, x: 3, y: 10, z: 2, energy: 1
 Grain id: 89855, x: 3, y: 10, z: 2, energy: 1

x:4, y:10, z:2 grains: [79408, 93434]
 Grain id: 79408, x: 4, y: 10, z: 2, energy: 0
 Grain id: 93434, x: 4, y: 10, z: 2, energy: 0

x:5, y:10, z:2 grains: [97008, 97150, 97308, 99231]
 Grain id: 97008, x: 5, y: 10, z: 2, energy: 1
 Grain id: 97150, x: 5, y: 10, z: 2, energy: 1
 Grain id: 97308, x: 5, y: 10, z: 2, energy: 0
 Grain id: 99231, x: 5, y: 10, z: 2, energy: 0

x:6, y:10, z:2 grains: [30904, 85256, 81426, 84707]
 Grain id: 30904, x: 6, y: 10, z: 2, energy: 5
 Grain id: 85256, x: 6, y: 10, z: 2, energy: 0
 Grain id: 81426, x: 6, y: 10, z: 2, energy: 0
 Grain id: 84707, x: 6, y: 10, z: 2, energy: 0

x:7, y:10, z:2 grains: [98983, 99331, 99333, 98613]
 Grain id: 98983, x: 7, y: 10, z: 2, energy: 3
 Grain id: 99331, x: 7, y: 10, z: 2, energy: 0
 Grain id: 99333, x: 7, y: 10, z: 2, energy: 4
 Grain id: 98613, x: 7, y: 10, z: 2, energy: 0

x:8, y:10, z:2 grains: [99768, 99719]
 Grain id: 99768, x: 8, y: 10, z: 2, energy: 0
 Grain id: 99719, x: 8, y: 10, z: 2, energy: 0

x:9, y:10, z:2 grains: [98691, 99596, 99632, 99216]
 Grain id: 98691, x: 9, y: 10, z: 2, energy: 5
 Grain id: 99596, x: 9, y: 10, z: 2, energy: 1
 Grain id: 99632, x: 9, y: 10, z: 2, energy: 1
 Grain id: 99216, x: 9, y: 10, z: 2, energy: 0

x:10, y:10, z:2 grains: [98687]
 Grain id: 98687, x: 10, y: 10, z: 2, energy: 0

x:11, y:10, z:2 grains: [96585, 98279, 98178, 95323]
 Grain id: 96585, x: 11, y: 10, z: 2, energy: 0
 Grain id: 98279, x: 11, y: 10, z: 2, energy: 0
 Grain id: 98178, x: 11, y: 10, z: 2, energy: 0
 Grain id: 95323, x: 11, y: 10, z: 2, energy: 0

x:12, y:10, z:2 grains: [99667, 99689, 99244, 98547]
 Grain id: 99667, x: 12, y: 10, z: 2, energy: 0
 Grain id: 99689, x: 12, y: 10, z: 2, energy: 0
 Grain id: 99244, x: 12, y: 10, z: 2, energy: 0
 Grain id: 98547, x: 12, y: 10, z: 2, energy: 0

x:13, y:10, z:2 grains: [93451, 98233, 99098, 99035]
 Grain id: 93451, x: 13, y: 10, z: 2, energy: 13
 Grain id: 98233, x: 13, y: 10, z: 2, energy: 0
 Grain id: 99098, x: 13, y: 10, z: 2, energy: 0
 Grain id: 99035, x: 13, y: 10, z: 2, energy: 0

x:14, y:10, z:2 grains: [98815]
 Grain id: 98815, x: 14, y: 10, z: 2, energy: 0

x:15, y:10, z:2 grains: [23049, 51560, 51338, 48390]
 Grain id: 23049, x: 15, y: 10, z: 2, energy: 18
 Grain id: 51560, x: 15, y: 10, z: 2, energy: 14
 Grain id: 51338, x: 15, y: 10, z: 2, energy: 14
 Grain id: 48390, x: 15, y: 10, z: 2, energy: 14

x:16, y:10, z:2 grains: [82811, 77624, 82842, 86906]
 Grain id: 82811, x: 16, y: 10, z: 2, energy: 3
 Grain id: 77624, x: 16, y: 10, z: 2, energy: 3
 Grain id: 82842, x: 16, y: 10, z: 2, energy: 3
 Grain id: 86906, x: 16, y: 10, z: 2, energy: 3

x:17, y:10, z:2 grains: []

x:18, y:10, z:2 grains: []

x:19, y:10, z:2 grains: []

x:20, y:10, z:2 grains: []

x:0, y:11, z:2 grains: []

x:1, y:11, z:2 grains: []

x:2, y:11, z:2 grains: [23426, 49794, 58637, 62085]
 Grain id: 23426, x: 2, y: 11, z: 2, energy: 6
 Grain id: 49794, x: 2, y: 11, z: 2, energy: 6
 Grain id: 58637, x: 2, y: 11, z: 2, energy: 6
 Grain id: 62085, x: 2, y: 11, z: 2, energy: 5

x:3, y:11, z:2 grains: [73774, 88183, 89759, 96736]
 Grain id: 73774, x: 3, y: 11, z: 2, energy: 1
 Grain id: 88183, x: 3, y: 11, z: 2, energy: 1
 Grain id: 89759, x: 3, y: 11, z: 2, energy: 1
 Grain id: 96736, x: 3, y: 11, z: 2, energy: 0

x:4, y:11, z:2 grains: [63709]
 Grain id: 63709, x: 4, y: 11, z: 2, energy: 0

x:5, y:11, z:2 grains: [75757, 98992]
 Grain id: 75757, x: 5, y: 11, z: 2, energy: 0
 Grain id: 98992, x: 5, y: 11, z: 2, energy: 0

x:6, y:11, z:2 grains: [99875]
 Grain id: 99875, x: 6, y: 11, z: 2, energy: 0

x:7, y:11, z:2 grains: [95166, 94438, 94897, 94510]
 Grain id: 95166, x: 7, y: 11, z: 2, energy: 1
 Grain id: 94438, x: 9, y: 4, z: -1, energy: 9
 Grain id: 94897, x: 7, y: 11, z: 2, energy: 0
 Grain id: 94510, x: 7, y: 11, z: 2, energy: 0

x:8, y:11, z:2 grains: [99166, 99408, 99424, 99401]
 Grain id: 99166, x: 8, y: 11, z: 2, energy: 1
 Grain id: 99408, x: 8, y: 11, z: 2, energy: 1
 Grain id: 99424, x: 8, y: 11, z: 2, energy: 1
 Grain id: 99401, x: 8, y: 11, z: 2, energy: 1

x:9, y:11, z:2 grains: [96755, 96126, 97303, 98114]
 Grain id: 96755, x: 9, y: 11, z: 2, energy: 10
 Grain id: 96126, x: 9, y: 11, z: 2, energy: 7
 Grain id: 97303, x: 9, y: 11, z: 2, energy: 7
 Grain id: 98114, x: 9, y: 11, z: 2, energy: 7

x:10, y:11, z:2 grains: []

x:11, y:11, z:2 grains: [99330, 99271, 99790, 99852]
 Grain id: 99330, x: 11, y: 11, z: 2, energy: 0
 Grain id: 99271, x: 11, y: 11, z: 2, energy: 0
 Grain id: 99790, x: 11, y: 11, z: 2, energy: 0
 Grain id: 99852, x: 11, y: 11, z: 2, energy: 0

x:12, y:11, z:2 grains: [98976, 98656, 97323, 98771]
 Grain id: 98976, x: 12, y: 11, z: 2, energy: 1
 Grain id: 98656, x: 12, y: 11, z: 2, energy: 1
 Grain id: 97323, x: 12, y: 11, z: 2, energy: 1
 Grain id: 98771, x: 12, y: 11, z: 2, energy: 1

x:13, y:11, z:2 grains: [90980, 90949, 91261, 92004]
 Grain id: 90980, x: 13, y: 11, z: 2, energy: 17
 Grain id: 90949, x: 13, y: 11, z: 2, energy: 17
 Grain id: 91261, x: 12, y: 10, z: -1, energy: 17
 Grain id: 92004, x: 13, y: 11, z: 2, energy: 17

x:14, y:11, z:2 grains: [98218, 99327, 99194, 98098]
 Grain id: 98218, x: 14, y: 11, z: 2, energy: 1
 Grain id: 99327, x: 14, y: 11, z: 2, energy: 0
 Grain id: 99194, x: 14, y: 11, z: 2, energy: 0
 Grain id: 98098, x: 14, y: 11, z: 2, energy: 0

x:15, y:11, z:2 grains: [93650, 98511, 93358, 94419]
 Grain id: 93650, x: 15, y: 11, z: 2, energy: 0
 Grain id: 98511, x: 15, y: 11, z: 2, energy: 0
 Grain id: 93358, x: 15, y: 11, z: 2, energy: 0
 Grain id: 94419, x: 15, y: 11, z: 2, energy: 0

x:16, y:11, z:2 grains: [89278, 90457, 84273, 93183]
 Grain id: 89278, x: 16, y: 11, z: 2, energy: 0
 Grain id: 90457, x: 16, y: 11, z: 2, energy: 0
 Grain id: 84273, x: 16, y: 11, z: 2, energy: 0
 Grain id: 93183, x: 16, y: 11, z: 2, energy: 0

x:17, y:11, z:2 grains: [55540, 58493, 67873, 59507]
 Grain id: 55540, x: 17, y: 11, z: 2, energy: 1
 Grain id: 58493, x: 17, y: 11, z: 2, energy: 1
 Grain id: 67873, x: 17, y: 11, z: 2, energy: 1
 Grain id: 59507, x: 17, y: 11, z: 2, energy: 1

x:18, y:11, z:2 grains: [9848]
 Grain id: 9848, x: 18, y: 11, z: 2, energy: 3

x:19, y:11, z:2 grains: []

x:20, y:11, z:2 grains: []

x:0, y:12, z:2 grains: []

x:1, y:12, z:2 grains: []

x:2, y:12, z:2 grains: [25567, 67723, 77691, 71388]
 Grain id: 25567, x: 2, y: 12, z: 2, energy: 0
 Grain id: 67723, x: 2, y: 12, z: 2, energy: 0
 Grain id: 77691, x: 2, y: 12, z: 2, energy: 0
 Grain id: 71388, x: 2, y: 12, z: 2, energy: 0

x:3, y:12, z:2 grains: [95355]
 Grain id: 95355, x: 3, y: 12, z: 2, energy: 1

x:4, y:12, z:2 grains: [71544]
 Grain id: 71544, x: 4, y: 12, z: 2, energy: 2

x:5, y:12, z:2 grains: [99082]
 Grain id: 99082, x: 5, y: 12, z: 2, energy: 0

x:6, y:12, z:2 grains: [94826, 97682, 97750, 98316]
 Grain id: 94826, x: 6, y: 12, z: 2, energy: 1
 Grain id: 97682, x: 6, y: 12, z: 2, energy: 1
 Grain id: 97750, x: 6, y: 12, z: 2, energy: 0
 Grain id: 98316, x: 6, y: 12, z: 2, energy: 0

x:7, y:12, z:2 grains: [98626, 98531, 95523, 96710]
 Grain id: 98626, x: 7, y: 12, z: 2, energy: 1
 Grain id: 98531, x: 7, y: 12, z: 2, energy: 1
 Grain id: 95523, x: 7, y: 12, z: 2, energy: 1
 Grain id: 96710, x: 7, y: 12, z: 2, energy: 1

x:8, y:12, z:2 grains: [92277, 95712, 95224, 96245]
 Grain id: 92277, x: 8, y: 12, z: 2, energy: 25
 Grain id: 95712, x: 8, y: 12, z: 2, energy: 9
 Grain id: 95224, x: 8, y: 12, z: -1, energy: 10
 Grain id: 96245, x: 8, y: 12, z: 2, energy: 9

x:9, y:12, z:2 grains: [99404, 99024, 98837, 98907]
 Grain id: 99404, x: 9, y: 12, z: 2, energy: 2
 Grain id: 99024, x: 9, y: 12, z: 2, energy: 2
 Grain id: 98837, x: 9, y: 12, z: 2, energy: 2
 Grain id: 98907, x: 9, y: 12, z: 2, energy: 2

x:10, y:12, z:2 grains: [96508, 99455]
 Grain id: 96508, x: 10, y: 12, z: 2, energy: 0
 Grain id: 99455, x: 10, y: 12, z: 2, energy: 0

x:11, y:12, z:2 grains: [98640, 99380]
 Grain id: 98640, x: 11, y: 12, z: 2, energy: 0
 Grain id: 99380, x: 11, y: 12, z: 2, energy: 0

x:12, y:12, z:2 grains: [96742, 98282, 98367, 99107]
 Grain id: 96742, x: 12, y: 12, z: 2, energy: 1
 Grain id: 98282, x: 12, y: 12, z: 2, energy: 1
 Grain id: 98367, x: 12, y: 12, z: 2, energy: 1
 Grain id: 99107, x: 12, y: 12, z: 2, energy: 1

x:13, y:12, z:2 grains: [98123, 97908, 97269, 92393]
 Grain id: 98123, x: 13, y: 12, z: 2, energy: 0
 Grain id: 97908, x: 13, y: 12, z: 2, energy: 0
 Grain id: 97269, x: 13, y: 12, z: 2, energy: 0
 Grain id: 92393, x: 13, y: 12, z: 2, energy: 0

x:14, y:12, z:2 grains: [97828, 98569, 99360, 97176]
 Grain id: 97828, x: 14, y: 12, z: 2, energy: 0
 Grain id: 98569, x: 14, y: 12, z: 2, energy: 0
 Grain id: 99360, x: 14, y: 12, z: 2, energy: 0
 Grain id: 97176, x: 14, y: 12, z: 2, energy: 0

x:15, y:12, z:2 grains: [92696, 96059, 97483, 96270]
 Grain id: 92696, x: 15, y: 12, z: 2, energy: 0
 Grain id: 96059, x: 15, y: 12, z: 2, energy: 0
 Grain id: 97483, x: 15, y: 12, z: 2, energy: 0
 Grain id: 96270, x: 15, y: 12, z: 2, energy: 0

x:16, y:12, z:2 grains: [2047, 3168, 4430, 3338, 6357]
 Grain id: 2047, x: 18, y: 15, z: -1, energy: 3
 Grain id: 3168, x: 16, y: 12, z: 2, energy: 2
 Grain id: 4430, x: 16, y: 12, z: 2, energy: 2
 Grain id: 3338, x: 16, y: 12, z: 2, energy: 2
 Grain id: 6357, x: 16, y: 12, z: 2, energy: 2

x:17, y:12, z:2 grains: [12270]
 Grain id: 12270, x: 17, y: 12, z: 2, energy: 2

x:18, y:12, z:2 grains: []

x:19, y:12, z:2 grains: []

x:20, y:12, z:2 grains: []

x:0, y:13, z:2 grains: []

x:1, y:13, z:2 grains: []

x:2, y:13, z:2 grains: []

x:3, y:13, z:2 grains: [17037, 80943, 90939, 93338]
 Grain id: 17037, x: 3, y: 13, z: 2, energy: 2
 Grain id: 80943, x: 3, y: 13, z: 2, energy: 1
 Grain id: 90939, x: 3, y: 13, z: 2, energy: 1
 Grain id: 93338, x: 3, y: 13, z: 2, energy: 1

x:4, y:13, z:2 grains: [92846]
 Grain id: 92846, x: 3, y: 16, z: -1, energy: 2

x:5, y:13, z:2 grains: [84045, 87812, 94636, 88364, 96068]
 Grain id: 84045, x: 2, y: 14, z: -1, energy: 2
 Grain id: 87812, x: 5, y: 13, z: 2, energy: 0
 Grain id: 94636, x: 5, y: 13, z: 2, energy: 0
 Grain id: 88364, x: 5, y: 13, z: 2, energy: 0
 Grain id: 96068, x: 5, y: 13, z: 2, energy: 1

x:6, y:13, z:2 grains: [94214, 89494, 92150, 94221]
 Grain id: 94214, x: 6, y: 13, z: 2, energy: 0
 Grain id: 89494, x: 6, y: 13, z: 2, energy: 0
 Grain id: 92150, x: 6, y: 13, z: 2, energy: 0
 Grain id: 94221, x: 6, y: 13, z: 2, energy: 0

x:7, y:13, z:2 grains: [95277, 96831, 94413, 87579]
 Grain id: 95277, x: 7, y: 13, z: 2, energy: 4
 Grain id: 96831, x: 7, y: 13, z: 2, energy: 2
 Grain id: 94413, x: 7, y: 13, z: 2, energy: 2
 Grain id: 87579, x: 7, y: 13, z: 2, energy: 2

x:8, y:13, z:2 grains: [94157, 96764, 96668, 96818]
 Grain id: 94157, x: 8, y: 13, z: 2, energy: 1
 Grain id: 96764, x: 8, y: 13, z: 2, energy: 1
 Grain id: 96668, x: 8, y: 13, z: 2, energy: 1
 Grain id: 96818, x: 8, y: 13, z: 2, energy: 1

x:9, y:13, z:2 grains: []

x:10, y:13, z:2 grains: [99226, 99313, 99363, 99056]
 Grain id: 99226, x: 10, y: 13, z: 2, energy: 0
 Grain id: 99313, x: 10, y: 13, z: 2, energy: 0
 Grain id: 99363, x: 10, y: 13, z: 2, energy: 0
 Grain id: 99056, x: 10, y: 13, z: 2, energy: 0

x:11, y:13, z:2 grains: [98274, 99123, 99484, 99565]
 Grain id: 98274, x: 11, y: 13, z: 2, energy: 0
 Grain id: 99123, x: 11, y: 13, z: 2, energy: 0
 Grain id: 99484, x: 11, y: 13, z: 2, energy: 0
 Grain id: 99565, x: 11, y: 13, z: 2, energy: 0

x:12, y:13, z:2 grains: [98196, 97650, 97501, 98106, 98251]
 Grain id: 98196, x: 12, y: 13, z: 2, energy: 4
 Grain id: 97650, x: 12, y: 13, z: 2, energy: 2
 Grain id: 97501, x: 12, y: 13, z: 2, energy: 2
 Grain id: 98106, x: 12, y: 13, z: 2, energy: 1
 Grain id: 98251, x: 12, y: 13, z: 2, energy: 1

x:13, y:13, z:2 grains: [98911]
 Grain id: 98911, x: 13, y: 13, z: 2, energy: 0

x:14, y:13, z:2 grains: [92213, 93855, 95790, 96081]
 Grain id: 92213, x: 14, y: 13, z: 2, energy: 0
 Grain id: 93855, x: 14, y: 13, z: 2, energy: 0
 Grain id: 95790, x: 14, y: 13, z: 2, energy: 0
 Grain id: 96081, x: 14, y: 13, z: 2, energy: 0

x:15, y:13, z:2 grains: [89202, 90325, 84191, 91056]
 Grain id: 89202, x: 15, y: 13, z: 2, energy: 2
 Grain id: 90325, x: 15, y: 13, z: 2, energy: 2
 Grain id: 84191, x: 15, y: 13, z: 2, energy: 1
 Grain id: 91056, x: 15, y: 13, z: 2, energy: 1

x:16, y:13, z:2 grains: [46550]
 Grain id: 46550, x: 16, y: 13, z: 2, energy: 0

x:17, y:13, z:2 grains: [4544, 1009, 10182, 21230]
 Grain id: 4544, x: 17, y: 13, z: 2, energy: 4
 Grain id: 1009, x: 17, y: 13, z: 2, energy: 4
 Grain id: 10182, x: 17, y: 13, z: 2, energy: 4
 Grain id: 21230, x: 17, y: 13, z: 2, energy: 4

x:18, y:13, z:2 grains: [39428, 43960, 19748]
 Grain id: 39428, x: 18, y: 13, z: 2, energy: 0
 Grain id: 43960, x: 18, y: 13, z: 2, energy: 0
 Grain id: 19748, x: 18, y: 13, z: 2, energy: 0

x:19, y:13, z:2 grains: []

x:20, y:13, z:2 grains: []

x:0, y:14, z:2 grains: []

x:1, y:14, z:2 grains: []

x:2, y:14, z:2 grains: []

x:3, y:14, z:2 grains: [42519, 66051, 59821]
 Grain id: 42519, x: 3, y: 14, z: 2, energy: 0
 Grain id: 66051, x: 3, y: 14, z: 2, energy: 0
 Grain id: 59821, x: 3, y: 14, z: 2, energy: 0

x:4, y:14, z:2 grains: [83695, 71905, 86941, 90238]
 Grain id: 83695, x: 4, y: 14, z: 2, energy: 2
 Grain id: 71905, x: 4, y: 14, z: 2, energy: 1
 Grain id: 86941, x: 4, y: 14, z: 2, energy: 1
