
x:0, y:0, z:15 grains: []

x:17, y:20, z:5 grains: []

x:18, y:20, z:5 grains: []

x:19, y:20, z:5 grains: []

x:20, y:20, z:5 grains: []

x:0, y:0, z:4 grains: []

x:1, y:0, z:4 grains: []

x:2, y:0, z:4 grains: []

x:3, y:0, z:4 grains: []

x:4, y:0, z:4 grains: []

x:5, y:0, z:4 grains: []

x:6, y:0, z:4 grains: []

x:7, y:0, z:4 grains: []

x:8, y:0, z:4 grains: []

x:9, y:0, z:4 grains: []

x:10, y:0, z:4 grains: []

x:11, y:0, z:4 grains: []

x:12, y:0, z:4 grains: []

x:13, y:0, z:4 grains: []

x:14, y:0, z:4 grains: []

x:15, y:0, z:4 grains: []

x:16, y:0, z:4 grains: []

x:17, y:0, z:4 grains: []

x:18, y:0, z:4 grains: []

x:19, y:0, z:4 grains: []

x:20, y:0, z:4 grains: []

x:0, y:1, z:4 grains: []

x:1, y:1, z:4 grains: []

x:2, y:1, z:4 grains: []

x:3, y:1, z:4 grains: []

x:4, y:1, z:4 grains: []

x:5, y:1, z:4 grains: []

x:6, y:1, z:4 grains: []

x:7, y:1, z:4 grains: []

x:8, y:1, z:4 grains: []

x:9, y:1, z:4 grains: []

x:10, y:1, z:4 grains: []

x:11, y:1, z:4 grains: []

x:12, y:1, z:4 grains: []

x:13, y:1, z:4 grains: []

x:14, y:1, z:4 grains: []

x:15, y:1, z:4 grains: []

x:16, y:1, z:4 grains: []

x:17, y:1, z:4 grains: []

x:18, y:1, z:4 grains: []

x:19, y:1, z:4 grains: []

x:20, y:1, z:4 grains: []

x:0, y:2, z:4 grains: []

x:1, y:2, z:4 grains: []

x:2, y:2, z:4 grains: []

x:3, y:2, z:4 grains: []

x:4, y:2, z:4 grains: []

x:5, y:2, z:4 grains: []

x:6, y:2, z:4 grains: []

x:7, y:2, z:4 grains: []

x:8, y:2, z:4 grains: []

x:9, y:2, z:4 grains: []

x:10, y:2, z:4 grains: []

x:11, y:2, z:4 grains: []

x:12, y:2, z:4 grains: []

x:13, y:2, z:4 grains: []

x:14, y:2, z:4 grains: []

x:15, y:2, z:4 grains: []

x:16, y:2, z:4 grains: []

x:17, y:2, z:4 grains: []

x:18, y:2, z:4 grains: []

x:19, y:2, z:4 grains: []

x:20, y:2, z:4 grains: []

x:0, y:3, z:4 grains: []

x:1, y:3, z:4 grains: []

x:2, y:3, z:4 grains: []

x:3, y:3, z:4 grains: []

x:4, y:3, z:4 grains: []

x:5, y:3, z:4 grains: []

x:6, y:3, z:4 grains: []

x:7, y:3, z:4 grains: []

x:8, y:3, z:4 grains: []

x:9, y:3, z:4 grains: []

x:10, y:3, z:4 grains: []

x:11, y:3, z:4 grains: []

x:12, y:3, z:4 grains: []

x:13, y:3, z:4 grains: []

x:14, y:3, z:4 grains: []

x:15, y:3, z:4 grains: []

x:16, y:3, z:4 grains: []

x:17, y:3, z:4 grains: []

x:18, y:3, z:4 grains: []

x:19, y:3, z:4 grains: []

x:20, y:3, z:4 grains: []

x:0, y:4, z:4 grains: []

x:1, y:4, z:4 grains: []

x:2, y:4, z:4 grains: []

x:3, y:4, z:4 grains: []

x:4, y:4, z:4 grains: []

x:5, y:4, z:4 grains: []

x:6, y:4, z:4 grains: [68740]
 Grain id: 68740, x: 6, y: 4, z: 4, energy: 7

x:7, y:4, z:4 grains: [33818]
 Grain id: 33818, x: 7, y: 4, z: 4, energy: 10

x:8, y:4, z:4 grains: [8242, 87494]
 Grain id: 8242, x: 8, y: 4, z: 4, energy: 70
 Grain id: 87494, x: 8, y: 4, z: 4, energy: 3

x:9, y:4, z:4 grains: [2389, 95491]
 Grain id: 2389, x: 9, y: 4, z: 4, energy: 94
 Grain id: 95491, x: 9, y: 4, z: 4, energy: 3

x:10, y:4, z:4 grains: [7060, 93551, 96025]
 Grain id: 7060, x: 10, y: 4, z: 4, energy: 65
 Grain id: 93551, x: 10, y: 4, z: 4, energy: 3
 Grain id: 96025, x: 10, y: 4, z: 4, energy: 3

x:11, y:4, z:4 grains: [19075]
 Grain id: 19075, x: 11, y: 4, z: 4, energy: 73

x:12, y:4, z:4 grains: [18868, 95473]
 Grain id: 18868, x: 12, y: 4, z: 4, energy: 54
 Grain id: 95473, x: 12, y: 4, z: 4, energy: 0

x:13, y:4, z:4 grains: [2349]
 Grain id: 2349, x: 13, y: 4, z: 4, energy: 22

x:14, y:4, z:4 grains: [82728]
 Grain id: 82728, x: 14, y: 4, z: 4, energy: 3

x:15, y:4, z:4 grains: []

x:16, y:4, z:4 grains: []

x:17, y:4, z:4 grains: []

x:18, y:4, z:4 grains: []

x:19, y:4, z:4 grains: []

x:20, y:4, z:4 grains: []

x:0, y:5, z:4 grains: []

x:1, y:5, z:4 grains: []

x:2, y:5, z:4 grains: []

x:3, y:5, z:4 grains: []

x:4, y:5, z:4 grains: []

x:5, y:5, z:4 grains: []

x:6, y:5, z:4 grains: [8471]
 Grain id: 8471, x: 6, y: 5, z: 4, energy: 27

x:7, y:5, z:4 grains: [2621, 98490]
 Grain id: 2621, x: 7, y: 5, z: 4, energy: 84
 Grain id: 98490, x: 7, y: 5, z: 4, energy: 0

x:8, y:5, z:4 grains: [2356, 91345, 92919, 97821]
 Grain id: 2356, x: 8, y: 5, z: 4, energy: 150
 Grain id: 91345, x: 8, y: 5, z: 4, energy: 20
 Grain id: 92919, x: 8, y: 5, z: 4, energy: 7
 Grain id: 97821, x: 8, y: 5, z: 4, energy: 5

x:9, y:5, z:4 grains: [2201]
 Grain id: 2201, x: 9, y: 5, z: 4, energy: 207

x:10, y:5, z:4 grains: [2059, 98424]
 Grain id: 2059, x: 10, y: 5, z: 4, energy: 435
 Grain id: 98424, x: 10, y: 5, z: 4, energy: 2

x:11, y:5, z:4 grains: [2874, 99863]
 Grain id: 2874, x: 11, y: 5, z: 4, energy: 108
 Grain id: 99863, x: 11, y: 5, z: 4, energy: 0

x:12, y:5, z:4 grains: [6006, 96796]
 Grain id: 6006, x: 12, y: 5, z: 4, energy: 148
 Grain id: 96796, x: 12, y: 5, z: 4, energy: 2

x:13, y:5, z:4 grains: [8869, 90098]
 Grain id: 8869, x: 13, y: 5, z: 4, energy: 60
 Grain id: 90098, x: 13, y: 5, z: 4, energy: 10

x:14, y:5, z:4 grains: [25729]
 Grain id: 25729, x: 14, y: 5, z: 4, energy: 38

x:15, y:5, z:4 grains: [18012, 50960, 57304, 69652]
 Grain id: 18012, x: 15, y: 5, z: 4, energy: 19
 Grain id: 50960, x: 15, y: 5, z: 4, energy: 15
 Grain id: 57304, x: 16, y: 5, z: 3, energy: 16
 Grain id: 69652, x: 15, y: 5, z: 4, energy: 10

x:16, y:5, z:4 grains: []

x:17, y:5, z:4 grains: []

x:18, y:5, z:4 grains: []

x:19, y:5, z:4 grains: []

x:20, y:5, z:4 grains: []

x:0, y:6, z:4 grains: []

x:1, y:6, z:4 grains: []

x:2, y:6, z:4 grains: []

x:3, y:6, z:4 grains: []

x:4, y:6, z:4 grains: []

x:5, y:6, z:4 grains: [2046, 72509]
 Grain id: 2046, x: 5, y: 6, z: 4, energy: 10
 Grain id: 72509, x: 5, y: 6, z: 4, energy: 3

x:6, y:6, z:4 grains: [4421]
 Grain id: 4421, x: 6, y: 6, z: 4, energy: 54

x:7, y:6, z:4 grains: [2922, 91438, 93365, 93367]
 Grain id: 2922, x: 7, y: 6, z: 4, energy: 263
 Grain id: 91438, x: 7, y: 6, z: 4, energy: 25
 Grain id: 93365, x: 7, y: 6, z: 4, energy: 22
 Grain id: 93367, x: 7, y: 6, z: 4, energy: 19

x:8, y:6, z:4 grains: [2513, 99518, 99799]
 Grain id: 2513, x: 8, y: 6, z: 4, energy: 496
 Grain id: 99518, x: 8, y: 6, z: 4, energy: 0
 Grain id: 99799, x: 8, y: 6, z: 4, energy: 0

x:9, y:6, z:4 grains: [698, 99632, 99628, 99781]
 Grain id: 698, x: 9, y: 6, z: 4, energy: 376
 Grain id: 99632, x: 9, y: 6, z: 4, energy: 1
 Grain id: 99628, x: 10, y: 3, z: -1, energy: 2
 Grain id: 99781, x: 9, y: 6, z: 4, energy: 0

x:10, y:6, z:4 grains: [892]
 Grain id: 892, x: 10, y: 6, z: 4, energy: 782

x:11, y:6, z:4 grains: [1259]
 Grain id: 1259, x: 11, y: 6, z: 4, energy: 480

x:12, y:6, z:4 grains: [2115, 96460, 97586, 98223]
 Grain id: 2115, x: 12, y: 6, z: 4, energy: 387
 Grain id: 96460, x: 12, y: 6, z: 4, energy: 16
 Grain id: 97586, x: 12, y: 6, z: 4, energy: 12
 Grain id: 98223, x: 12, y: 6, z: 4, energy: 12

x:13, y:6, z:4 grains: [4149, 86171, 99956]
 Grain id: 4149, x: 13, y: 6, z: 4, energy: 76
 Grain id: 86171, x: 13, y: 6, z: 4, energy: 0
 Grain id: 99956, x: 13, y: 6, z: 4, energy: 0

x:14, y:6, z:4 grains: [4653, 89088, 93549, 98592]
 Grain id: 4653, x: 14, y: 6, z: 4, energy: 126
 Grain id: 89088, x: 14, y: 6, z: 4, energy: 11
 Grain id: 93549, x: 14, y: 6, z: 4, energy: 6
 Grain id: 98592, x: 14, y: 6, z: 4, energy: 4

x:15, y:6, z:4 grains: [15392]
 Grain id: 15392, x: 15, y: 6, z: 4, energy: 46

x:16, y:6, z:4 grains: []

x:17, y:6, z:4 grains: []

x:18, y:6, z:4 grains: []

x:19, y:6, z:4 grains: []

x:20, y:6, z:4 grains: []

x:0, y:7, z:4 grains: []

x:1, y:7, z:4 grains: []

x:2, y:7, z:4 grains: []

x:3, y:7, z:4 grains: []

x:4, y:7, z:4 grains: [39229]
 Grain id: 39229, x: 4, y: 7, z: 4, energy: 11

x:5, y:7, z:4 grains: [3043, 80514, 80122, 89660]
 Grain id: 3043, x: 5, y: 7, z: 4, energy: 49
 Grain id: 80514, x: 4, y: 9, z: -1, energy: 8
 Grain id: 80122, x: 5, y: 7, z: 4, energy: 6
 Grain id: 89660, x: 5, y: 7, z: 4, energy: 5

x:6, y:7, z:4 grains: [1717, 93376, 92941, 93683]
 Grain id: 1717, x: 5, y: 5, z: 0, energy: 200
 Grain id: 93376, x: 6, y: 7, z: 4, energy: 16
 Grain id: 92941, x: 6, y: 7, z: 4, energy: 16
 Grain id: 93683, x: 6, y: 7, z: 4, energy: 16

x:7, y:7, z:4 grains: [1162, 98535]
 Grain id: 1162, x: 7, y: 7, z: 4, energy: 325
 Grain id: 98535, x: 7, y: 7, z: 4, energy: 0

x:8, y:7, z:4 grains: [1051, 99008, 99675, 99369]
 Grain id: 1051, x: 8, y: 7, z: 4, energy: 803
 Grain id: 99008, x: 8, y: 7, z: 4, energy: 1
 Grain id: 99675, x: 8, y: 7, z: 4, energy: 1
 Grain id: 99369, x: 8, y: 7, z: 4, energy: 1

x:9, y:7, z:4 grains: [855, 99176, 99404]
 Grain id: 855, x: 9, y: 7, z: 4, energy: 1457
 Grain id: 99176, x: 9, y: 7, z: 4, energy: 0
 Grain id: 99404, x: 9, y: 7, z: 4, energy: 0

x:10, y:7, z:4 grains: [567, 99950]
 Grain id: 567, x: 10, y: 7, z: 4, energy: 1188
 Grain id: 99950, x: 10, y: 7, z: 4, energy: 0

x:11, y:7, z:4 grains: [284]
 Grain id: 284, x: 11, y: 7, z: 4, energy: 1155

x:12, y:7, z:4 grains: [751]
 Grain id: 751, x: 12, y: 7, z: 4, energy: 665

x:13, y:7, z:4 grains: [658]
 Grain id: 658, x: 13, y: 7, z: 4, energy: 500

x:14, y:7, z:4 grains: [1088, 96462, 97704, 98142]
 Grain id: 1088, x: 14, y: 7, z: 4, energy: 78
 Grain id: 96462, x: 14, y: 7, z: 4, energy: 3
 Grain id: 97704, x: 14, y: 7, z: 4, energy: 1
 Grain id: 98142, x: 14, y: 7, z: 4, energy: 1

x:15, y:7, z:4 grains: [5672, 57270, 66162, 64103]
 Grain id: 5672, x: 15, y: 7, z: 4, energy: 83
 Grain id: 57270, x: 15, y: 7, z: 4, energy: 35
 Grain id: 66162, x: 15, y: 7, z: 4, energy: 31
 Grain id: 64103, x: 15, y: 7, z: 4, energy: 31

x:16, y:7, z:4 grains: [17922, 57126]
 Grain id: 17922, x: 16, y: 7, z: 4, energy: 20
 Grain id: 57126, x: 16, y: 7, z: 4, energy: 8

x:17, y:7, z:4 grains: []

x:18, y:7, z:4 grains: []

x:19, y:7, z:4 grains: []

x:20, y:7, z:4 grains: []

x:0, y:8, z:4 grains: []

x:1, y:8, z:4 grains: []

x:2, y:8, z:4 grains: []

x:3, y:8, z:4 grains: []

x:4, y:8, z:4 grains: [8196]
 Grain id: 8196, x: 4, y: 8, z: 4, energy: 66

x:5, y:8, z:4 grains: [4246]
 Grain id: 4246, x: 5, y: 8, z: 4, energy: 108

x:6, y:8, z:4 grains: [510]
 Grain id: 510, x: 6, y: 8, z: 4, energy: 49

x:7, y:8, z:4 grains: [1441, 98638, 98932, 99259]
 Grain id: 1441, x: 8, y: 8, z: -1, energy: 546
 Grain id: 98638, x: 7, y: 8, z: 4, energy: 5
 Grain id: 98932, x: 7, y: 8, z: 4, energy: 5
 Grain id: 99259, x: 7, y: 8, z: 4, energy: 5

x:8, y:8, z:4 grains: [809, 98947, 99678, 99681]
 Grain id: 809, x: 8, y: 8, z: 4, energy: 865
 Grain id: 98947, x: 8, y: 8, z: 4, energy: 3
 Grain id: 99678, x: 8, y: 8, z: 4, energy: 3
 Grain id: 99681, x: 8, y: 8, z: 4, energy: 3

x:9, y:8, z:4 grains: [245, 99813, 98962]
 Grain id: 245, x: 9, y: 8, z: 4, energy: 1372
 Grain id: 99813, x: 9, y: 8, z: 4, energy: 2
 Grain id: 98962, x: 9, y: 8, z: 4, energy: 2

x:10, y:8, z:4 grains: [136, 99894]
 Grain id: 136, x: 10, y: 8, z: 4, energy: 652
 Grain id: 99894, x: 10, y: 8, z: 4, energy: 2

x:11, y:8, z:4 grains: [134]
 Grain id: 134, x: 11, y: 8, z: 4, energy: 1495

x:12, y:8, z:4 grains: [124]
 Grain id: 124, x: 12, y: 8, z: 4, energy: 769

x:13, y:8, z:4 grains: [506]
 Grain id: 506, x: 13, y: 8, z: 4, energy: 560

x:14, y:8, z:4 grains: [516, 86048, 99673, 99508]
 Grain id: 516, x: 14, y: 8, z: 4, energy: 365
 Grain id: 86048, x: 14, y: 8, z: 4, energy: 22
 Grain id: 99673, x: 14, y: 8, z: 4, energy: 4
 Grain id: 99508, x: 14, y: 8, z: 2, energy: 4

x:15, y:8, z:4 grains: [7227, 98038, 99462]
 Grain id: 7227, x: 15, y: 8, z: 4, energy: 138
 Grain id: 98038, x: 15, y: 8, z: 4, energy: 3
 Grain id: 99462, x: 15, y: 8, z: 4, energy: 1

x:16, y:8, z:4 grains: [16626]
 Grain id: 16626, x: 16, y: 8, z: 4, energy: 10

x:17, y:8, z:4 grains: []

x:18, y:8, z:4 grains: []

x:19, y:8, z:4 grains: []

x:20, y:8, z:4 grains: []

x:0, y:9, z:4 grains: []

x:1, y:9, z:4 grains: []

x:2, y:9, z:4 grains: []

x:3, y:9, z:4 grains: []

x:4, y:9, z:4 grains: [4080, 95665]
 Grain id: 4080, x: 4, y: 9, z: 4, energy: 92
 Grain id: 95665, x: 4, y: 9, z: 4, energy: 4

x:5, y:9, z:4 grains: [6655, 98048]
 Grain id: 6655, x: 5, y: 9, z: 4, energy: 124
 Grain id: 98048, x: 5, y: 9, z: 4, energy: 4

x:6, y:9, z:4 grains: [1148, 99270, 99276, 99454, 99468, 99452]
 Grain id: 1148, x: 6, y: 9, z: 4, energy: 574
 Grain id: 99270, x: 6, y: 9, z: 4, energy: 4
 Grain id: 99276, x: 6, y: 9, z: 4, energy: 4
 Grain id: 99454, x: 6, y: 9, z: 4, energy: 2
 Grain id: 99468, x: 6, y: 9, z: 4, energy: 2
 Grain id: 99452, x: 6, y: 9, z: 4, energy: 2

x:7, y:9, z:4 grains: [747, 99505, 99363, 98983]
 Grain id: 747, x: 7, y: 9, z: 4, energy: 598
 Grain id: 99505, x: 7, y: 9, z: 4, energy: 2
 Grain id: 99363, x: 7, y: 9, z: 4, energy: 0
 Grain id: 98983, x: 7, y: 9, z: 4, energy: 0

x:8, y:9, z:4 grains: [240]
 Grain id: 240, x: 8, y: 9, z: 4, energy: 1118

x:9, y:9, z:4 grains: [121]
 Grain id: 121, x: 9, y: 9, z: 4, energy: 2370

x:10, y:9, z:4 grains: [216]
 Grain id: 216, x: 10, y: 9, z: 4, energy: 2695

x:11, y:9, z:4 grains: [211, 99948]
 Grain id: 211, x: 11, y: 9, z: 4, energy: 2829
 Grain id: 99948, x: 11, y: 9, z: 4, energy: 2

x:12, y:9, z:4 grains: [310, 99483]
 Grain id: 310, x: 12, y: 9, z: 4, energy: 411
 Grain id: 99483, x: 12, y: 9, z: 4, energy: 3

x:13, y:9, z:4 grains: [877, 99070]
 Grain id: 877, x: 13, y: 9, z: 4, energy: 727
 Grain id: 99070, x: -1, y: -1, z: -1, energy: 4

x:14, y:9, z:4 grains: [990, 99756, 99708]
 Grain id: 990, x: 14, y: 9, z: 4, energy: 212
 Grain id: 99756, x: 14, y: 9, z: 4, energy: 0
 Grain id: 99708, x: 14, y: 9, z: 4, energy: 0

x:15, y:9, z:4 grains: [1944, 93966, 95998, 97484]
 Grain id: 1944, x: 15, y: 9, z: 4, energy: 190
 Grain id: 93966, x: 15, y: 9, z: 4, energy: 11
 Grain id: 95998, x: 15, y: 9, z: 4, energy: 8
 Grain id: 97484, x: 15, y: 9, z: 4, energy: 7

x:16, y:9, z:4 grains: [13747, 86523, 89807]
 Grain id: 13747, x: 16, y: 9, z: 4, energy: 83
 Grain id: 86523, x: 16, y: 9, z: 4, energy: 8
 Grain id: 89807, x: 16, y: 9, z: 4, energy: 3

x:17, y:9, z:4 grains: []

x:18, y:9, z:4 grains: []

x:19, y:9, z:4 grains: []

x:20, y:9, z:4 grains: []

x:0, y:10, z:4 grains: []

x:1, y:10, z:4 grains: []

x:2, y:10, z:4 grains: []

x:3, y:10, z:4 grains: []

x:4, y:10, z:4 grains: [20596]
 Grain id: 20596, x: 4, y: 10, z: 4, energy: 84

x:5, y:10, z:4 grains: [3033]
 Grain id: 3033, x: 5, y: 10, z: 4, energy: 358

x:6, y:10, z:4 grains: [1186, 99421, 99403]
 Grain id: 1186, x: 6, y: 10, z: 4, energy: 775
 Grain id: 99421, x: 6, y: 10, z: 4, energy: 5
 Grain id: 99403, x: 6, y: 10, z: 4, energy: 5

x:7, y:10, z:4 grains: [471, 99698]
 Grain id: 471, x: 7, y: 10, z: 4, energy: 2064
 Grain id: 99698, x: 7, y: 10, z: 4, energy: 3

x:8, y:10, z:4 grains: [201]
 Grain id: 201, x: 8, y: 10, z: 4, energy: 2277

x:9, y:10, z:4 grains: [116, 99006]
 Grain id: 116, x: 9, y: 10, z: 4, energy: 3848
 Grain id: 99006, x: 9, y: 10, z: 4, energy: 5

x:10, y:10, z:4 grains: [98, 99975, 99938]
 Grain id: 98, x: 10, y: 10, z: 4, energy: 2140
 Grain id: 99975, x: 10, y: 10, z: 4, energy: 1
 Grain id: 99938, x: 10, y: 10, z: 4, energy: 0

x:11, y:10, z:4 grains: [181, 99812]
 Grain id: 181, x: 11, y: 10, z: 4, energy: 4026
 Grain id: 99812, x: 9, y: 10, z: 1, energy: 0

x:12, y:10, z:4 grains: [173]
 Grain id: 173, x: 12, y: 10, z: 4, energy: 761

x:13, y:10, z:4 grains: [603]
 Grain id: 603, x: 13, y: 10, z: 4, energy: 1018

x:14, y:10, z:4 grains: [1665, 76181, 98096, 97896, 98210]
 Grain id: 1665, x: 14, y: 10, z: 4, energy: 488
 Grain id: 76181, x: 14, y: 10, z: 4, energy: 105
 Grain id: 98096, x: 14, y: 10, z: 4, energy: 8
 Grain id: 97896, x: 14, y: 10, z: 4, energy: 8
 Grain id: 98210, x: 14, y: 10, z: 4, energy: 7

x:15, y:10, z:4 grains: [1012, 99613]
 Grain id: 1012, x: 15, y: 10, z: 4, energy: 289
 Grain id: 99613, x: 15, y: 10, z: 4, energy: 1

x:16, y:10, z:4 grains: [6996]
 Grain id: 6996, x: 16, y: 10, z: 4, energy: 124

x:17, y:10, z:4 grains: []

x:18, y:10, z:4 grains: []

x:19, y:10, z:4 grains: []

x:20, y:10, z:4 grains: []

x:0, y:11, z:4 grains: []

x:1, y:11, z:4 grains: []

x:2, y:11, z:4 grains: []

x:3, y:11, z:4 grains: []

x:4, y:11, z:4 grains: [7406, 94865]
 Grain id: 7406, x: 4, y: 11, z: 4, energy: 26
 Grain id: 94865, x: 4, y: 11, z: 4, energy: 0

x:5, y:11, z:4 grains: [6248]
 Grain id: 6248, x: 5, y: 11, z: 4, energy: 183

x:6, y:11, z:4 grains: [540]
 Grain id: 540, x: 6, y: 11, z: 4, energy: 404

x:7, y:11, z:4 grains: [1491]
 Grain id: 1491, x: 7, y: 11, z: 4, energy: 655

x:8, y:11, z:4 grains: [410, 99665, 99545, 99759]
 Grain id: 410, x: 8, y: 11, z: 4, energy: 1219
 Grain id: 99665, x: 8, y: 11, z: 4, energy: 7
 Grain id: 99545, x: 8, y: 11, z: 4, energy: 7
 Grain id: 99759, x: 8, y: 11, z: 4, energy: 5

x:9, y:11, z:4 grains: [163]
 Grain id: 163, x: 9, y: 11, z: 4, energy: 680

x:10, y:11, z:4 grains: [165]
 Grain id: 165, x: 10, y: 11, z: 4, energy: 825

x:11, y:11, z:4 grains: [131, 99597, 99842, 99896]
 Grain id: 131, x: 11, y: 11, z: 4, energy: 1259
 Grain id: 99597, x: 11, y: 11, z: 4, energy: 2
 Grain id: 99842, x: 11, y: 11, z: 4, energy: 1
 Grain id: 99896, x: 11, y: 11, z: 4, energy: 1

x:12, y:11, z:4 grains: [156]
 Grain id: 156, x: 12, y: 11, z: 4, energy: 567

x:13, y:11, z:4 grains: [629, 99351]
 Grain id: 629, x: 13, y: 11, z: 4, energy: 936
 Grain id: 99351, x: 13, y: 11, z: 4, energy: 2

x:14, y:11, z:4 grains: [767, 90634]
 Grain id: 767, x: 14, y: 11, z: 4, energy: 648
 Grain id: 90634, x: 14, y: 11, z: 4, energy: 56

x:15, y:11, z:4 grains: [2390, 96965, 98350, 98371]
 Grain id: 2390, x: 15, y: 11, z: 4, energy: 50
 Grain id: 96965, x: 15, y: 11, z: 4, energy: 0
 Grain id: 98350, x: 15, y: 11, z: 4, energy: 0
 Grain id: 98371, x: 15, y: 11, z: 4, energy: 0

x:16, y:11, z:4 grains: [6209, 92209]
 Grain id: 6209, x: 16, y: 11, z: 4, energy: 86
 Grain id: 92209, x: 16, y: 11, z: 4, energy: 7

x:17, y:11, z:4 grains: []

x:18, y:11, z:4 grains: []

x:19, y:11, z:4 grains: []

x:20, y:11, z:4 grains: []

x:0, y:12, z:4 grains: []

x:1, y:12, z:4 grains: []

x:2, y:12, z:4 grains: []

x:3, y:12, z:4 grains: []

x:4, y:12, z:4 grains: [21321, 44573]
 Grain id: 21321, x: 4, y: 12, z: 4, energy: 44
 Grain id: 44573, x: 4, y: 12, z: 4, energy: 31

x:5, y:12, z:4 grains: [4888, 97691]
 Grain id: 4888, x: 5, y: 12, z: 4, energy: 191
 Grain id: 97691, x: 5, y: 12, z: 4, energy: 2

x:6, y:12, z:4 grains: [1487, 99337]
 Grain id: 1487, x: 6, y: 12, z: 4, energy: 467
 Grain id: 99337, x: 6, y: 12, z: 4, energy: 1

x:7, y:12, z:4 grains: [895, 99603]
 Grain id: 895, x: 7, y: 12, z: 4, energy: 977
 Grain id: 99603, x: 7, y: 12, z: 4, energy: 3

x:8, y:12, z:4 grains: [255, 99104, 99343, 99022]
 Grain id: 255, x: 8, y: 12, z: 4, energy: 1343
 Grain id: 99104, x: 8, y: 12, z: 4, energy: 11
 Grain id: 99343, x: 8, y: 12, z: 4, energy: 8
 Grain id: 99022, x: 8, y: 12, z: 4, energy: 8

x:9, y:12, z:4 grains: [221]
 Grain id: 221, x: 9, y: 12, z: 4, energy: 1686

x:10, y:12, z:4 grains: [153, 99605, 99169, 98637]
 Grain id: 153, x: 10, y: 12, z: 4, energy: 1673
 Grain id: 99605, x: 10, y: 12, z: 4, energy: 8
 Grain id: 99169, x: 10, y: 12, z: 4, energy: 8
 Grain id: 98637, x: 10, y: 12, z: 4, energy: 8

x:11, y:12, z:4 grains: [439, 99969, 99830]
 Grain id: 439, x: 11, y: 12, z: 4, energy: 882
 Grain id: 99969, x: 11, y: 12, z: 4, energy: 0
 Grain id: 99830, x: 11, y: 12, z: 4, energy: 0

x:12, y:12, z:4 grains: [239]
 Grain id: 239, x: 12, y: 12, z: 4, energy: 1725

x:13, y:12, z:4 grains: [604, 99624]
 Grain id: 604, x: 13, y: 12, z: 4, energy: 628
 Grain id: 99624, x: 13, y: 12, z: 4, energy: 2

x:14, y:12, z:4 grains: [525]
 Grain id: 525, x: 14, y: 12, z: 4, energy: 239

x:15, y:12, z:4 grains: [2633]
 Grain id: 2633, x: 15, y: 12, z: 4, energy: 95

x:16, y:12, z:4 grains: [7993, 96434]
 Grain id: 7993, x: 16, y: 12, z: 4, energy: 26
 Grain id: 96434, x: 16, y: 12, z: 4, energy: 0

x:17, y:12, z:4 grains: []

x:18, y:12, z:4 grains: []

x:19, y:12, z:4 grains: []

x:20, y:12, z:4 grains: []

x:0, y:13, z:4 grains: []

x:1, y:13, z:4 grains: []

x:2, y:13, z:4 grains: []

x:3, y:13, z:4 grains: []

x:4, y:13, z:4 grains: [69423, 72537]
 Grain id: 69423, x: 4, y: 13, z: 4, energy: 13
 Grain id: 72537, x: 4, y: 13, z: 4, energy: 12

x:5, y:13, z:4 grains: [10658]
 Grain id: 10658, x: 5, y: 13, z: 4, energy: 43

x:6, y:13, z:4 grains: [2756, 99123, 99217, 99963]
 Grain id: 2756, x: 6, y: 13, z: 4, energy: 209
 Grain id: 99123, x: 6, y: 13, z: 4, energy: 0
 Grain id: 99217, x: 6, y: 13, z: 4, energy: 0
 Grain id: 99963, x: 6, y: 13, z: 4, energy: 0

x:7, y:13, z:4 grains: [1138]
 Grain id: 1138, x: 7, y: 13, z: 4, energy: 414

x:8, y:13, z:4 grains: [1341, 98886, 99094, 98978]
 Grain id: 1341, x: 8, y: 13, z: 4, energy: 816
 Grain id: 98886, x: 8, y: 13, z: 4, energy: 7
 Grain id: 99094, x: 8, y: 13, z: 4, energy: 5
 Grain id: 98978, x: 8, y: 13, z: 4, energy: 2

x:9, y:13, z:4 grains: [850, 99485]
 Grain id: 850, x: 9, y: 13, z: 4, energy: 1012
 Grain id: 99485, x: 9, y: 14, z: 3, energy: 1

x:10, y:13, z:4 grains: [504, 99773, 99887, 99972]
 Grain id: 504, x: 10, y: 13, z: 4, energy: 904
 Grain id: 99773, x: 10, y: 13, z: 4, energy: 5
 Grain id: 99887, x: 10, y: 13, z: 4, energy: 1
 Grain id: 99972, x: 10, y: 13, z: 4, energy: 0

x:11, y:13, z:4 grains: [871, 99472, 98927, 99041]
 Grain id: 871, x: 11, y: 14, z: 3, energy: 1889
 Grain id: 99472, x: 11, y: 13, z: 4, energy: 6
 Grain id: 98927, x: 11, y: 13, z: 4, energy: 5
 Grain id: 99041, x: 11, y: 13, z: 4, energy: 0

